learner/env  CFR  CFR_EX+IN  CFR_IN  A-EFR_IN  BPS-EFR  TIPS-EFR  CSPS-EFR  CFPS-EFR  CFPS-EFR_EX+IN  TIPS-EFR_EX+IN  BEHAV-EFR  
t = 0
CSPS-EFR  (0.0799209, 49)  (0.436915, 52)  (-0.379538, 53)  (0.0799209, 43)  (0.883742, 53)  (0.281956, 61)  (0.16645, 65.5)  (0.396513, 55)  (0.345361, 62)  (0.0713102, 50)  (0.583358, 68)  
CFPS-EFR  (0.486979, 50)  (0.353668, 55)  (0.93668, 54)  (0.486979, 44)  (0.471762, 50)  (0.56052, 66)  (0.851118, 56)  (0.419146, 61.5)  (-0.343106, 57)  (-0.155989, 65)  (1.06176, 66)  
CFPS-EFR_EX+IN  (0.616891, 52)  (0.246573, 54)  (0.299449, 57)  (0.616891, 48)  (0.885651, 53)  (0.0801604, 63)  (0.341525, 59)  (0.722684, 61)  (0.327008, 61.5)  (-0.0655411, 68)  (0.327181, 68)  
TIPS-EFR_EX+IN  (0.289154, 58)  (-0.00356744, 62)  (0.507841, 63)  (0.289154, 52)  (0.868479, 57)  (1.10866, 71)  (-0.0713102, 61)  (0.723812, 68)  (0.461853, 70)  (0.614593, 75)  (0.508358, 72)  
BEHAV-EFR  (0.407125, 125)  (-0.112825, 130)  (0.718803, 127)  (0.407125, 122)  (-0.166376, 127)  (-0.00303683, 135)  (0.501607, 135)  (-0.524103, 131)  (0.558171, 134)  (0.424137, 135)  (0.481277, 139.5)  
t = 266
CFR  (0, 31.5)  (0.158966, 34)  (0.154802, 36)  (4.30696e-30, 28)  (0.241409, 37)  (0.0579519, 51)  (0.228829, 51)  (0.0493806, 47)  (-0.0735012, 46)  (-0.0506941, 54)  (0.147291, 51)  
CFR_EX+IN  (0.141779, 47)  (0.0269197, 55)  (-0.0540257, 53)  (0.141779, 43)  (0.320464, 52)  (0.379226, 67)  (0.371666, 62)  (0.563129, 59)  (0.33609, 62)  (0.837914, 61)  (1.10163, 61)  
CFR_IN  (0.228103, 46)  (0.74057, 51)  (0.382905, 50)  (0.228103, 43)  (0.299685, 53)  (0.310128, 66)  (0.795558, 66)  (0.107656, 63)  (0.439217, 61)  (0.660302, 69)  (0.488269, 67)  
A-EFR_IN  (-4.30696e-30, 32)  (0.158966, 36)  (0.154802, 36)  (0, 28.5)  (0.241409, 41)  (1.55795, 51)  (0.228829, 53)  (0.0493806, 48)  (-0.0735012, 49)  (-0.0506941, 53)  (1.14729, 53)  
BPS-EFR  (0.357447, 34)  (0.540594, 38)  (0.496741, 39)  (0.357447, 32)  (0.598856, 36)  (0.630035, 53)  (0.38468, 46)  (0.594792, 45)  (-0.320543, 37)  (-0.0502281, 47)  (0.995641, 53)  
TIPS-EFR  (0.312538, 53)  (0.386868, 60)  (0.588032, 59)  (-1.18746, 48)  (0.359077, 59)  (0.61728, 69)  (0.492337, 61)  (0.219356, 67)  (0.445266, 62)  (0.0245945, 69)  (0.836969, 71)  
CSPS-EFR  (0.135994, 50)  (0.434026, 53)  (-0.0935089, 53)  (0.135994, 43)  (0.989141, 51)  (0.221947, 62)  (0.0978128, 65.5)  (0.754271, 56)  (0.301914, 61)  (0.122871, 51)  (0.522072, 62)  
CFPS-EFR  (0.526193, 49)  (0.2543, 53)  (0.665486, 54)  (0.526193, 44)  (0.396338, 51)  (0.405343, 64)  (0.444708, 57)  (0.392274, 60.5)  (0.137617, 57)  (-0.190024, 61)  (0.951083, 66)  
CFPS-EFR_EX+IN  (0.672638, 52)  (0.349024, 54)  (0.406497, 55)  (0.672638, 49)  (0.919399, 53)  (0.405315, 66)  (0.425085, 63)  (0.28623, 61)  (0.277819, 62.5)  (-0.116426, 62)  (0.35679, 70)  
TIPS-EFR_EX+IN  (0.230987, 58)  (-0.0153775, 62)  (0.336043, 63)  (0.230987, 52)  (0.93702, 57)  (1.12116, 76)  (-0.0980263, 69)  (0.691301, 68)  (0.517218, 67)  (0.574338, 64)  (0.697167, 71)  
BEHAV-EFR  (0.339587, 124)  (-0.274603, 128)  (0.536049, 128)  (0.339587, 122)  (-0.0375467, 128)  (-0.0688306, 136)  (0.668258, 132)  (-0.436142, 130)  (0.506578, 136)  (0.226974, 131)  (0.457382, 136.5)  
t = 267
CFR  (0, 31)  (0.122515, 37)  (0.0977385, 36)  (4.30696e-30, 27)  (0.231523, 36)  (0.000147407, 50)  (0.154825, 50)  (0.103747, 46)  (-0.0324971, 47)  (-0.0540728, 55)  (0.187792, 50)  
CFR_EX+IN  (0.139371, 46)  (0.00622495, 54.5)  (-0.0118712, 54)  (0.139371, 44)  (0.379275, 55)  (0.317728, 67)  (0.404217, 61)  (0.600727, 61)  (0.222107, 61)  (0.86784, 61)  (1.22504, 62)  
CFR_IN  (0.35031, 46)  (0.577447, 53)  (0.448049, 49.5)  (0.35031, 44)  (0.472803, 52)  (0.308831, 67)  (0.497659, 65)  (0.345026, 61)  (0.393779, 62)  (0.815221, 69)  (0.892248, 65)  
A-EFR_IN  (-4.30696e-30, 31)  (0.122515, 38)  (0.0977385, 38)  (0, 29)  (0.231523, 37)  (1.50015, 52)  (0.154825, 52)  (0.103747, 45)  (-0.0324971, 51)  (-0.0540728, 55)  (1.18779, 55)  
BPS-EFR  (0.400845, 32)  (0.487139, 39)  (0.353944, 38)  (0.400845, 30)  (0.632368, 36.5)  (0.544578, 52)  (0.357298, 46)  (0.56729, 45)  (-0.208723, 37)  (-0.0393963, 40)  (0.758575, 58)  
TIPS-EFR  (0.46577, 54)  (0.421793, 58)  (0.724259, 58)  (-1.03423, 47)  (0.4776, 58)  (0.62622, 69)  (0.464887, 65)  (0.328811, 67)  (0.183884, 60)  (-0.318834, 69)  (0.553249, 71)  
CSPS-EFR  (0.155957, 48)  (0.502316, 52)  (0.0891108, 53)  (0.155957, 45)  (1.1201, 52)  (0.219828, 63)  (0.0091012, 63)  (0.934354, 54)  (0.251592, 62)  (0.124122, 51)  (0.813187, 65)  
CFPS-EFR  (0.476739, 49)  (0.206929, 54)  (0.429839, 54)  (0.476739, 44)  (0.441397, 51)  (0.258367, 62)  (0.241862, 58)  (0.37632, 63.5)  (0.0125333, 56)  (-0.0102188, 56)  (0.719004, 73)  
CFPS-EFR_EX+IN  (0.651448, 52)  (0.524809, 55)  (0.518246, 54)  (0.651448, 48)  (0.841091, 55)  (0.618326, 62)  (0.490955, 62)  (0.446391, 62)  (0.223945, 59)  (-0.128039, 65)  (0.554302, 72)  
TIPS-EFR_EX+IN  (0.275999, 59)  (-0.0364774, 62)  (0.310661, 63)  (0.275999, 51)  (0.946523, 56)  (1.1964, 75)  (-0.0462345, 65)  (0.438405, 71)  (0.527155, 67)  (0.520772, 64.5)  (0.862288, 76)  
BEHAV-EFR  (0.286527, 124)  (-0.388368, 131)  (0.175587, 127)  (0.286527, 122)  (0.254128, 126)  (0.251167, 137)  (0.337318, 133)  (-0.189824, 130)  (0.335538, 135)  (0.0415838, 138)  (0.450941, 139)  
t = 268
CFR  (0, 31)  (0.0158705, 34)  (0.013952, 37)  (4.30696e-30, 28)  (0.211185, 35)  (-0.019559, 50)  (0.0111108, 52)  (0.151401, 46)  (-0.0132127, 45)  (-0.0652908, 53)  (0.2388, 50)  
CFR_EX+IN  (0.235332, 47)  (0.00405003, 55.5)  (0.00635813, 54)  (0.235332, 44)  (0.436869, 53)  (0.296657, 66)  (0.373205, 61)  (0.656927, 62)  (0.0767796, 60)  (0.927549, 59)  (1.21292, 62)  
CFR_IN  (0.516018, 47)  (0.495749, 50)  (0.52997, 51)  (0.516018, 42)  (0.554892, 52)  (0.549624, 65)  (0.245442, 66)  (0.495108, 62)  (0.464398, 61)  (-0.640505, 70)  (1.02133, 67)  
A-EFR_IN  (-4.30696e-30, 34)  (0.0158705, 36)  (0.013952, 35)  (0, 28)  (0.211185, 38)  (1.48044, 50)  (0.0111108, 51)  (0.151401, 47)  (-0.0132127, 50)  (-0.0652908, 54)  (1.2388, 54)  
BPS-EFR  (0.462169, 33)  (0.446985, 38)  (0.311405, 39)  (0.462169, 29)  (0.673354, 36)  (0.447437, 54)  (0.37449, 49)  (0.507957, 43)  (-0.0620313, 40)  (0.0421242, 42)  (0.664161, 54)  
TIPS-EFR  (0.545925, 54)  (0.393862, 59)  (0.634961, 60)  (-0.954075, 48)  (0.603052, 58)  (0.631405, 66)  (0.302144, 62)  (0.394023, 66)  (-0.197792, 60)  (-0.37921, 68)  (0.370379, 75)  
CSPS-EFR  (0.266747, 50)  (0.479849, 50)  (0.258373, 55)  (0.266747, 44)  (1.21089, 55)  (0.33151, 62)  (2.22045e-16, 53)  (0.912664, 55)  (0.176641, 60)  (0.0885414, 51)  (1.07168, 64)  
CFPS-EFR  (0.427964, 49)  (0.14076, 53)  (0.277199, 54)  (0.427964, 45)  (0.550905, 52)  (0.135599, 65)  (0.284334, 60)  (0.385508, 62)  (0.0795383, 57)  (0.0494331, 57)  (0.620268, 73)  
CFPS-EFR_EX+IN  (0.64715, 53)  (0.731527, 56)  (0.488897, 54)  (0.64715, 49)  (0.735385, 52)  (0.87296, 61)  (0.567013, 63)  (0.434437, 61)  (0.1716, 57)  (-0.0296905, 60)  (0.622977, 65)  
TIPS-EFR_EX+IN  (0.324995, 57)  (-0.0663136, 61)  (1.37524, 57)  (0.324995, 51)  (0.886324, 60)  (1.14742, 75)  (0.0415899, 68)  (0.26461, 73)  (0.44778, 66)  (0.482711, 67.5)  (0.98954, 71)  
BEHAV-EFR  (0.225273, 124)  (-0.384943, 128)  (0.0616594, 128)  (0.225273, 122)  (0.370301, 126)  (0.539007, 136)  (-0.0439473, 135)  (-0.127732, 133)  (0.284145, 134)  (-0.0784626, 135)  (0.454247, 141.5)  
t = 269
CFR  (0, 30)  (-0.0912107, 36)  (0.546327, 37)  (4.30696e-30, 29)  (0.174579, 36)  (0.0856395, 49)  (-0.17278, 48)  (0.183238, 47)  (0.0473628, 47)  (-0.0741931, 50)  (0.245971, 57)  
CFR_EX+IN  (0.350764, 48)  (0.0180488, 54.5)  (-0.00742475, 54)  (0.350764, 44)  (0.473432, 53)  (0.195653, 65)  (0.578151, 58)  (0.745123, 61)  (0.0812505, 61)  (1.05285, 61)  (1.06207, 67)  
CFR_IN  (-0.235695, 47)  (0.467422, 51)  (0.310632, 51)  (-0.235695, 42)  (0.484931, 53)  (0.905675, 67)  (0.0772216, 66)  (0.493589, 62)  (0.590832, 62)  (-0.990251, 66)  (1.03275, 70)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.0912107, 36)  (0.546327, 35)  (0, 29)  (0.174579, 38)  (1.58564, 50)  (-0.17278, 49)  (0.183238, 47)  (0.0473628, 49)  (-0.0741931, 51)  (1.24597, 57)  
BPS-EFR  (0.551558, 33)  (0.434363, 40)  (0.424088, 38)  (0.551558, 29)  (0.726137, 36.5)  (0.376669, 53)  (0.569379, 43)  (0.520618, 48)  (0.14191, 35)  (0.192831, 42)  (0.637461, 56)  
TIPS-EFR  (0.437819, 53)  (0.427735, 59)  (0.399038, 61)  (-1.06218, 48)  (0.713733, 58)  (0.632887, 68)  (0.113057, 63)  (0.415602, 67)  (-0.359259, 61)  (-0.189507, 72)  (0.519076, 66)  
CSPS-EFR  (0.438079, 49)  (0.158711, 51)  (0.358002, 54)  (0.438079, 44)  (1.07309, 54)  (0.455087, 65)  (1.11022e-16, 52.5)  (0.633994, 56)  (0.121558, 59)  (0.0804293, 52)  (0.824357, 65)  
CFPS-EFR  (0.394016, 50)  (0.0290044, 54)  (0.266546, 56)  (0.394016, 45)  (0.60825, 50)  (0.0553695, 65)  (0.530896, 56)  (0.40273, 62)  (0.264366, 51)  (0.0472613, 57)  (0.560576, 72)  
CFPS-EFR_EX+IN  (0.575596, 52)  (0.756085, 54)  (0.357858, 55)  (0.575596, 48)  (0.584227, 51)  (0.963412, 61)  (0.623932, 61)  (0.272333, 65)  (0.146688, 57)  (0.105752, 65)  (0.518188, 67)  
TIPS-EFR_EX+IN  (0.364982, 57)  (-0.162105, 62)  (1.57828, 61)  (0.364982, 51)  (0.769537, 58)  (0.947427, 74)  (0.0880519, 69)  (0.188969, 63)  (0.352901, 67)  (0.463085, 67)  (0.992936, 74)  
BEHAV-EFR  (0.212719, 124)  (-0.265254, 129)  (0.067581, 129)  (0.212719, 122)  (0.421747, 125)  (0.542822, 137)  (0.224224, 132)  (-0.119976, 133)  (0.372226, 132)  (-0.0551339, 140)  (0.45605, 141.5)  
t = 270
CFR  (0, 34.5)  (-0.133842, 38)  (0.557127, 37)  (4.30696e-30, 27)  (0.111188, 35)  (0.199632, 54)  (-0.292257, 51)  (0.215402, 45)  (0.0359349, 48)  (-0.0796232, 54)  (0.23839, 51)  
CFR_EX+IN  (0.403065, 47)  (0.0504885, 54)  (-0.0738764, 54)  (0.403065, 44)  (0.443684, 54)  (0.268659, 64)  (0.860599, 58)  (0.819997, 63)  (0.285906, 57)  (1.15755, 62)  (0.92942, 72)  
CFR_IN  (-0.361865, 47)  (0.469153, 53)  (0.195262, 50)  (-0.361865, 44)  (0.312771, 52)  (0.813292, 72)  (-0.0369057, 67)  (0.416985, 63)  (0.564415, 61)  (-0.1349, 69)  (0.895512, 68)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.133842, 40)  (0.557127, 36)  (0, 29)  (0.111188, 36)  (1.69963, 53)  (-0.292257, 54)  (0.215402, 47)  (0.0359349, 47)  (-0.0796232, 52)  (1.23839, 53)  
BPS-EFR  (0.68692, 33)  (0.50083, 38)  (0.683782, 38)  (0.68692, 28)  (0.798108, 36.5)  (0.370041, 53)  (0.768683, 47)  (0.599922, 46)  (0.329423, 41)  (0.450854, 48)  (0.62474, 52)  
TIPS-EFR  (0.305557, 54)  (0.307564, 58)  (0.476315, 60)  (-1.19444, 48)  (0.794607, 58)  (0.621827, 66.5)  (-0.0607545, 65)  (0.481534, 66)  (-0.329838, 61)  (-0.0210584, 70)  (1.02272, 73)  
CSPS-EFR  (0.554109, 48)  (-0.154489, 51)  (0.408659, 54)  (0.554109, 44)  (0.947181, 53)  (0.562053, 61)  (2.22045e-16, 54.5)  (0.426373, 58)  (0.061324, 60)  (0.131466, 63)  (0.714007, 67)  
CFPS-EFR  (0.360386, 50)  (-0.0925297, 53)  (0.357247, 55)  (0.360386, 45)  (0.629166, 52)  (0.0171631, 67)  (0.704767, 61)  (0.43098, 62.5)  (0.00226268, 58)  (0.114417, 63)  (0.431066, 66)  
CFPS-EFR_EX+IN  (0.600505, 51)  (0.572116, 55)  (0.34754, 55)  (0.600505, 47)  (0.470904, 52)  (0.946896, 63)  (0.688916, 61)  (0.435416, 67)  (0.126563, 58.5)  (0.282327, 61)  (0.389296, 68)  
TIPS-EFR_EX+IN  (0.398311, 57)  (-0.237734, 62)  (0.952879, 62)  (0.398311, 51)  (0.573816, 57)  (0.777955, 75)  (0.122467, 67)  (0.112145, 60)  (0.240051, 68)  (0.459651, 68.5)  (0.950388, 71)  
BEHAV-EFR  (0.21305, 125)  (-0.163381, 129)  (0.204332, 128)  (0.21305, 122)  (0.473755, 128)  (0.0395729, 136)  (0.347066, 136)  (-0.0465093, 132)  (0.491716, 133)  (0.0164456, 135)  (0.462287, 137.5)  
t = 271
CFR  (0, 33)  (-0.09392, 37)  (0.16023, 38)  (4.30696e-30, 28)  (0.000949716, 37)  (0.298878, 53)  (-0.337189, 49)  (0.267107, 46)  (-0.00472329, 50)  (-0.0638546, 51)  (0.215626, 50)  
CFR_EX+IN  (0.38242, 48)  (0.126962, 53.5)  (-0.186244, 55)  (0.38242, 44)  (0.376938, 54)  (0.28902, 65)  (0.951032, 60)  (0.808675, 64)  (0.40196, 59)  (1.17222, 59)  (0.787692, 67)  
CFR_IN  (0.0420481, 47)  (0.500604, 51)  (0.202278, 50.5)  (0.0420481, 42)  (0.244335, 52)  (0.0146841, 72)  (-0.136585, 66)  (0.510492, 63)  (0.556175, 63)  (0.311022, 66)  (0.498735, 69)  
A-EFR_IN  (-4.30696e-30, 34)  (-0.09392, 38)  (0.16023, 35)  (0, 29)  (0.000949716, 37)  (1.79888, 54)  (-0.337189, 50)  (0.267107, 48)  (-0.00472329, 51)  (-0.0638546, 50)  (1.21563, 55)  
BPS-EFR  (0.901692, 34)  (0.632008, 38)  (0.907163, 39)  (0.901692, 27)  (0.902642, 37.5)  (0.526678, 45)  (1.02028, 43)  (0.908839, 48)  (0.537443, 42)  (0.648241, 47)  (0.60048, 51)  
TIPS-EFR  (0.193552, 54)  (0.25086, 59)  (1.00061, 59)  (-1.30645, 48)  (0.763399, 57)  (0.580164, 66)  (-0.109891, 62)  (0.546396, 66)  (-0.225914, 62)  (0.0803462, 68)  (0.544846, 75)  
CSPS-EFR  (0.610553, 48)  (-0.233367, 54)  (0.499529, 54)  (0.610553, 43)  (0.79355, 53)  (0.570697, 61)  (0.0175677, 65.5)  (0.286697, 58)  (-0.0113746, 58)  (0.127481, 62)  (0.663561, 64)  
CFPS-EFR  (0.275638, 50)  (-0.0985182, 55)  (0.281108, 55)  (0.275638, 44)  (0.406541, 50)  (0.0433902, 58)  (0.811602, 57)  (0.412738, 62)  (-0.0559166, 60)  (0.0738121, 64)  (0.232558, 68)  
CFPS-EFR_EX+IN  (0.67332, 52)  (0.445192, 56)  (0.325092, 55)  (0.67332, 46)  (0.437156, 55)  (0.925175, 63)  (0.776101, 61)  (0.519463, 62)  (0.110184, 58.5)  (0.234466, 64)  (0.288781, 66)  
TIPS-EFR_EX+IN  (0.409727, 57)  (-0.204434, 62)  (0.637362, 60)  (0.409727, 51)  (0.491398, 60)  (0.675554, 78)  (0.19256, 69)  (0.212881, 70)  (0.336353, 69)  (0.481077, 65)  (0.936074, 72)  
BEHAV-EFR  (0.228418, 123)  (-0.0517194, 128)  (0.542116, 127)  (0.228418, 122)  (0.566254, 127)  (0.36879, 133)  (0.430324, 133)  (0.0805535, 128)  (0.593382, 135)  (0.0344076, 134)  (0.472732, 136.5)  
t = 272
CFR  (0, 31)  (-0.00825437, 37)  (-0.240907, 37)  (4.30696e-30, 29)  (0, 35)  (0.385742, 52)  (-0.344782, 48)  (0.239281, 46)  (-0.0474258, 48)  (-0.0367464, 54)  (0.176463, 53)  
CFR_EX+IN  (0.331866, 48)  (0.228146, 54.5)  (-0.117924, 50)  (0.331866, 45)  (0.376393, 51)  (0.368303, 65)  (1.00146, 64)  (0.738102, 63)  (0.606269, 53)  (1.10919, 63)  (0.64246, 72)  
CFR_IN  (0.426306, 47)  (0.441536, 52)  (0.185399, 51.5)  (0.426306, 43)  (0.363594, 50)  (-0.513019, 70)  (-0.156966, 64)  (0.602876, 63)  (0.518084, 62)  (0.451792, 69)  (0.485332, 69)  
A-EFR_IN  (-4.30696e-30, 33)  (-0.00825437, 39)  (-0.240907, 38)  (0, 28.5)  (-2.93011e-16, 37)  (1.88574, 52)  (-0.344782, 49)  (0.239281, 49)  (-0.0474258, 50)  (-0.0367464, 53)  (1.17646, 56)  
BPS-EFR  (0.967775, 32)  (0.655511, 37)  (0.897987, 37)  (0.967775, 29)  (0.967775, 35)  (0.610633, 46)  (1.09268, 48)  (1.07986, 44)  (0.582986, 40)  (0.713216, 47)  (0.481507, 48)  
TIPS-EFR  (0.0713256, 54)  (0.0902186, 61)  (1.2186, 60)  (-1.42867, 48)  (0.781583, 55)  (0.547954, 66)  (-0.101742, 62)  (0.530575, 65)  (0.0548291, 62)  (0.136566, 70)  (0.125544, 75)  
CSPS-EFR  (0.649133, 48)  (-0.311756, 53)  (0.622765, 54)  (0.649133, 43)  (0.782617, 50)  (0.538637, 61)  (0.0468384, 64)  (0.233479, 57)  (0.118322, 63)  (0.108333, 60)  (0.667879, 65)  
CFPS-EFR  (0.299251, 49)  (-0.0458758, 54)  (0.229462, 54)  (0.299251, 44)  (0.251708, 49)  (0.16326, 60)  (0.852349, 62)  (0.363796, 61.5)  (-0.028588, 58)  (0.135275, 61)  (-0.138811, 68)  
CFPS-EFR_EX+IN  (0.756871, 52)  (0.148377, 56)  (0.323138, 57)  (0.756871, 47)  (0.514411, 50)  (0.759581, 62)  (0.543739, 58)  (0.534313, 62)  (0.103178, 60.5)  (0.172926, 63)  (0.248476, 69)  
TIPS-EFR_EX+IN  (0.409779, 57)  (-0.0942638, 60)  (0.542908, 60)  (0.409779, 52)  (0.501302, 55)  (0.626568, 77)  (0.248308, 69)  (0.255817, 71)  (0.41707, 67)  (0.522949, 69)  (0.914397, 73)  
BEHAV-EFR  (0.262694, 124)  (0.0834611, 128)  (0.561153, 129)  (0.262694, 122)  (0.693959, 125)  (0.719183, 137)  (0.463079, 135)  (0.355728, 130)  (0.635796, 135)  (0.0574276, 135)  (0.485274, 136)  
t = 273
CFR  (0, 31)  (0.00996126, 36)  (-0.455159, 37)  (4.30696e-30, 28)  (0, 34)  (0.4354, 50)  (-0.325223, 52)  (0.145419, 46)  (-0.032387, 47)  (0.0163248, 54)  (0.130269, 51)  
CFR_EX+IN  (0.368099, 47)  (0.323039, 54)  (0.00896915, 47)  (0.368099, 44)  (0.270543, 51)  (0.43145, 65)  (0.91236, 63)  (0.648599, 61)  (0.693428, 57)  (0.933615, 59)  (0.525794, 71)  
CFR_IN  (0.574121, 46)  (0.369091, 52)  (0.118961, 51)  (0.574121, 42)  (0.366617, 51)  (-0.1655, 65)  (-0.0886203, 64)  (0.512036, 63)  (0.46867, 62)  (0.591878, 70)  (0.572184, 67)  
A-EFR_IN  (-4.30696e-30, 33)  (0.00996126, 37)  (-0.455159, 36)  (0, 29)  (-3.91265e-16, 35)  (1.67254, 51)  (-0.325223, 50)  (0.145419, 47)  (-0.032387, 47)  (0.0163248, 55)  (1.13027, 55)  
BPS-EFR  (1.03685, 34)  (0.818072, 38)  (0.983532, 40)  (1.03685, 30)  (1.03685, 34)  (0.725369, 47)  (1.1791, 43)  (1.1172, 46)  (0.649342, 42)  (0.81368, 47)  (0.526881, 51)  
TIPS-EFR  (-0.018956, 53)  (-0.0421186, 58)  (0.805702, 58)  (-1.25609, 48)  (0.788129, 56)  (0.530132, 65)  (-0.0810684, 62)  (0.536046, 66)  (0.437825, 61)  (0.170189, 68)  (0.0735809, 68)  
CSPS-EFR  (0.678158, 48)  (-0.177065, 51)  (0.709166, 53)  (0.678158, 42)  (0.756847, 51)  (0.506522, 61)  (0.0896393, 64.5)  (0.238366, 58)  (0.294717, 58)  (0.125793, 62)  (0.704664, 59)  
CFPS-EFR  (0.417367, 49)  (0.015141, 53)  (0.364047, 56)  (0.417367, 44)  (0.257752, 49)  (0.267172, 59)  (0.854286, 57)  (0.338102, 63)  (-0.0387336, 58)  (0.22468, 62)  (-0.417762, 68)  
CFPS-EFR_EX+IN  (0.764426, 52)  (-0.0774035, 56)  (0.341534, 58)  (0.764426, 47)  (0.565547, 49)  (0.474987, 65)  (0.243417, 62)  (0.55746, 65)  (0.109038, 61.5)  (0.0812056, 61)  (0.392024, 67)  
TIPS-EFR_EX+IN  (0.387624, 57)  (0.11157, 60)  (0.444196, 61)  (0.387624, 51)  (0.469992, 56)  (0.590988, 75)  (0.256157, 65)  (0.261227, 69)  (0.48709, 68)  (0.572883, 64)  (0.515819, 77)  
BEHAV-EFR  (0.308126, 124)  (0.208348, 130)  (0.511581, 128)  (0.308126, 122)  (0.653794, 125)  (0.748805, 137)  (0.472656, 133)  (0.57347, 134)  (0.48781, 133)  (0.348309, 131)  (0.495281, 136.5)  
t = 274
CFR  (0, 30)  (0.0135529, 36)  (-0.562721, 38)  (4.30696e-30, 28)  (0, 34)  (0.376315, 53)  (-0.295622, 46)  (0.122918, 46)  (0.124088, 49)  (0.114125, 52)  (0.0844517, 51)  
CFR_EX+IN  (0.429627, 48)  (0.401004, 54.5)  (-0.0276454, 47)  (0.429627, 43)  (0.309527, 50)  (0.406312, 65)  (0.827822, 58)  (0.661451, 63)  (0.726695, 60)  (0.798247, 62)  (0.397591, 68)  
CFR_IN  (0.648889, 46)  (0.470825, 51)  (0.0861684, 51.5)  (0.648889, 44)  (0.385421, 51)  (0.411006, 71)  (0.00289862, 61)  (0.508339, 61)  (0.315186, 64)  (0.52268, 68)  (0.657962, 67)  
A-EFR_IN  (-4.30696e-30, 35)  (0.0135529, 37)  (-0.562721, 37)  (0, 29)  (-6.14636e-16, 34)  (1.06079, 54)  (-0.295622, 44)  (0.122918, 48)  (0.124088, 57)  (0.114125, 54)  (1.08445, 54)  
BPS-EFR  (1.11233, 33)  (0.889, 38)  (1.05274, 39)  (1.11233, 28)  (1.11233, 34)  (0.831541, 48)  (1.3664, 44)  (1.07192, 48)  (0.760504, 40)  (0.930885, 42)  (0.887424, 58)  
TIPS-EFR  (0.0309616, 53)  (-0.0562268, 58)  (0.324778, 60)  (-0.653516, 49)  (0.826074, 56)  (0.522752, 66.5)  (-0.0795108, 61)  (0.614365, 65)  (0.747491, 61)  (0.166163, 68)  (0.126687, 68)  
CSPS-EFR  (0.714385, 50)  (-0.0751794, 53)  (0.763058, 53)  (0.714385, 42)  (0.588979, 50)  (0.508236, 63)  (0.141997, 62.5)  (0.177413, 59)  (0.408889, 61)  (0.196256, 62)  (0.683655, 68)  
CFPS-EFR  (0.439794, 49)  (0.0234044, 54)  (0.3802, 54)  (0.439794, 45)  (0.381411, 48)  (0.317054, 60)  (0.90936, 57)  (0.340999, 64)  (-0.00610831, 60)  (0.357514, 57)  (-0.177595, 70)  
CFPS-EFR_EX+IN  (0.564285, 51)  (-0.239848, 56)  (0.458974, 56)  (0.564285, 48)  (0.572784, 49)  (0.276321, 62)  (0.0248748, 59)  (0.52777, 64)  (0.126141, 59.5)  (0.0307512, 65)  (0.433811, 70)  
TIPS-EFR_EX+IN  (0.289225, 57)  (0.275259, 61)  (0.4436, 60)  (0.289225, 51)  (0.413032, 56)  (0.581665, 75)  (0.217469, 69)  (0.204049, 70)  (0.479779, 69)  (0.624434, 70)  (0.210148, 74)  
BEHAV-EFR  (0.358579, 125)  (0.366803, 130)  (0.478103, 128)  (0.358579, 123)  (0.335552, 123)  (0.692679, 136)  (0.542817, 134)  (0.366285, 135)  (0.471774, 135)  (0.557066, 136)  (0.508995, 135.5)  
t = 275
CFR  (0, 31)  (-0.0282483, 37)  (-0.585388, 43)  (4.30696e-30, 29)  (0, 33)  (0.21607, 51)  (-0.261425, 45)  (0.11389, 45)  (0.187907, 46)  (0.184007, 50)  (0.0348454, 55)  
CFR_EX+IN  (0.535208, 48)  (0.444613, 54)  (0.0664944, 48)  (0.535208, 43)  (0.368839, 51)  (0.125558, 65)  (0.66201, 60)  (0.641794, 65)  (0.800483, 55)  (0.695237, 58)  (0.37041, 70)  
CFR_IN  (0.646145, 63)  (0.440465, 51)  (0.0607575, 51)  (0.646145, 42)  (0.393919, 49)  (0.527271, 66)  (0.145587, 60)  (0.507809, 63)  (0.472624, 61)  (0.439424, 65)  (0.805983, 70)  
A-EFR_IN  (-4.30696e-30, 32)  (-0.0282483, 37)  (-0.585388, 36)  (0, 29)  (-5.75949e-16, 35)  (1.71301, 52)  (-0.261425, 44)  (0.11389, 46)  (0.187907, 47)  (0.184007, 51)  (1.03485, 58)  
BPS-EFR  (1.19714, 33)  (0.978615, 41)  (1.14291, 39)  (1.19714, 28)  (1.19714, 34)  (1.21683, 46)  (1.54576, 43)  (1.11671, 44)  (0.898923, 39)  (1.03464, 44)  (1.15711, 52)  
TIPS-EFR  (0.228634, 53)  (0.215722, 58)  (0.26726, 60)  (-1.26831, 49)  (0.470707, 57)  (0.5201, 65.5)  (-0.100769, 66)  (0.509791, 64)  (0.599108, 63)  (0.23024, 69)  (0.164316, 67)  
